datetime,day_o_week,time_in_trade,imp_wick,long,short,buy_open,buy_close,sell_open,sell_close,pnl,pnl_ac,cr,cr_ac,pnl_plus,cr_plus
2024-10-30 04:30:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-30 04:45:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-30 05:00:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-30 05:15:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-30 05:30:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-30 05:45:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-30 06:00:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-30 06:15:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-30 06:30:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-30 06:45:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-30 07:00:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-30 07:15:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-30 07:30:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-30 07:45:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-30 08:00:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-30 08:15:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-30 08:30:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-30 08:45:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-30 09:00:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-30 09:15:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-30 09:30:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-30 09:45:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-30 10:00:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-30 10:15:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-30 10:30:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-30 10:45:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-30 11:00:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-30 11:15:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-30 11:30:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-30 11:45:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-30 12:00:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-30 12:15:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-30 12:30:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-30 12:45:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-30 13:00:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-30 13:15:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-30 13:30:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-30 13:45:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-30 14:00:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-30 14:15:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-30 14:30:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-30 14:45:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-30 15:00:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-30 15:15:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-30 15:30:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-30 15:45:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-30 16:00:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-30 16:15:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-30 16:30:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-30 16:45:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-30 18:00:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-30 18:15:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-30 18:30:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-30 18:45:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-30 19:00:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-30 19:15:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-30 19:30:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-30 19:45:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-30 20:00:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-30 20:15:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-30 20:30:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-30 20:45:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-30 21:00:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-30 21:15:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-30 21:30:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-30 21:45:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-30 22:00:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-30 22:15:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-30 22:30:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-30 22:45:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-30 23:00:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-30 23:15:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-30 23:30:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-30 23:45:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-31 00:00:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-31 00:15:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-31 00:30:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-31 00:45:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-31 01:00:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-31 01:15:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-31 01:30:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-31 01:45:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-31 02:00:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-31 02:15:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-31 02:30:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-31 02:45:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-31 03:00:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-31 03:15:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-31 03:30:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-31 03:45:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-31 04:00:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-31 04:15:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-31 04:30:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-31 04:45:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-31 05:00:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-31 05:15:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-31 05:30:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-31 05:45:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-31 06:00:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-31 06:15:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-31 06:30:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-31 06:45:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-31 07:00:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-31 07:15:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-31 07:30:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-31 07:45:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-31 08:00:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-31 08:15:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-31 08:30:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-31 08:45:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-31 09:00:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-31 09:15:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-31 09:30:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-31 09:45:00,3,1,0,0.0,2.868007462398577,0,0.0,72160,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-31 10:00:00,3,2,0,0.0,2.868007462398577,0,0.0,72160,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-31 10:15:00,3,3,0,0.0,2.868007462398577,0,0.0,72160,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-31 10:30:00,3,4,0,0.0,2.868007462398577,0,0.0,72160,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-31 10:45:00,3,5,0,0.0,2.868007462398577,0,0.0,72160,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-31 11:00:00,3,6,0,0.0,2.868007462398577,0,0.0,72160,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-31 11:15:00,3,7,0,0.0,2.868007462398577,0,0.0,72160,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-31 11:30:00,3,8,0,0.0,2.868007462398577,0,0.0,72160,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-31 11:45:00,3,9,0,0.0,2.868007462398577,0,0.0,72160,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-31 12:00:00,3,10,0,0.0,2.868007462398577,0,0.0,72160,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-31 12:15:00,3,11,0,0.0,2.868007462398577,0,0.0,72160,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-31 12:30:00,3,12,0,0.0,2.868007462398577,0,0.0,72160,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-31 12:45:00,3,13,0,0.0,2.868007462398577,0,0.0,72160,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-31 13:00:00,3,14,0,0.0,2.868007462398577,0,0.0,72160,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-31 13:15:00,3,15,0,0.0,2.868007462398577,0,0.0,72160,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-31 13:30:00,3,16,0,0.0,2.868007462398577,0,0.0,72160,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-31 13:45:00,3,17,0,0.0,2.868007462398577,0,0.0,72160,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-31 14:00:00,3,18,0,0.0,2.868007462398577,0,0.0,72160,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-31 14:15:00,3,19,0,0.0,2.868007462398577,0,0.0,72160,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-31 14:30:00,3,20,0,0.0,2.868007462398577,0,0.0,72160,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-31 14:45:00,3,21,0,0.0,2.868007462398577,0,0.0,72160,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-31 15:00:00,3,22,0,0.0,2.868007462398577,0,0.0,72160,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-31 15:15:00,3,23,0,0.0,2.868007462398577,0,0.0,72160,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-31 15:30:00,3,24,0,0.0,2.868007462398577,0,0.0,72160,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-31 15:45:00,3,25,0,0.0,2.868007462398577,0,0.0,72160,0.0,0.0,0.0,1.5878144089723705,1.5134144089723707,0.0,1.6648520635587145
2024-10-31 16:00:00,3,0,0,0.0,0.0,0,0.0,72160,70485.0,0.02321230598669623,0.02281230598669623,1.6110267149590667,1.536226714959067,0.03504487388658341,1.6998969374452977
2024-10-31 16:15:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.6110267149590667,1.536226714959067,0.0,1.6998969374452977
2024-10-31 16:30:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.6110267149590667,1.536226714959067,0.0,1.6998969374452977
2024-10-31 16:45:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.6110267149590667,1.536226714959067,0.0,1.6998969374452977
2024-10-31 18:00:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.6110267149590667,1.536226714959067,0.0,1.6998969374452977
2024-10-31 18:15:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.6110267149590667,1.536226714959067,0.0,1.6998969374452977
2024-10-31 18:30:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.6110267149590667,1.536226714959067,0.0,1.6998969374452977
2024-10-31 18:45:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.6110267149590667,1.536226714959067,0.0,1.6998969374452977
2024-10-31 19:00:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.6110267149590667,1.536226714959067,0.0,1.6998969374452977
2024-10-31 19:15:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.6110267149590667,1.536226714959067,0.0,1.6998969374452977
2024-10-31 19:30:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.6110267149590667,1.536226714959067,0.0,1.6998969374452977
2024-10-31 19:45:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.6110267149590667,1.536226714959067,0.0,1.6998969374452977
2024-10-31 20:00:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.6110267149590667,1.536226714959067,0.0,1.6998969374452977
2024-10-31 20:15:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.6110267149590667,1.536226714959067,0.0,1.6998969374452977
2024-10-31 20:30:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.6110267149590667,1.536226714959067,0.0,1.6998969374452977
2024-10-31 20:45:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.6110267149590667,1.536226714959067,0.0,1.6998969374452977
2024-10-31 21:00:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.6110267149590667,1.536226714959067,0.0,1.6998969374452977
2024-10-31 21:15:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.6110267149590667,1.536226714959067,0.0,1.6998969374452977
2024-10-31 21:30:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.6110267149590667,1.536226714959067,0.0,1.6998969374452977
2024-10-31 21:45:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.6110267149590667,1.536226714959067,0.0,1.6998969374452977
2024-10-31 22:00:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.6110267149590667,1.536226714959067,0.0,1.6998969374452977
2024-10-31 22:15:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.6110267149590667,1.536226714959067,0.0,1.6998969374452977
2024-10-31 22:30:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.6110267149590667,1.536226714959067,0.0,1.6998969374452977
2024-10-31 22:45:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.6110267149590667,1.536226714959067,0.0,1.6998969374452977
2024-10-31 23:00:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.6110267149590667,1.536226714959067,0.0,1.6998969374452977
2024-10-31 23:15:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.6110267149590667,1.536226714959067,0.0,1.6998969374452977
2024-10-31 23:30:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.6110267149590667,1.536226714959067,0.0,1.6998969374452977
2024-10-31 23:45:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.6110267149590667,1.536226714959067,0.0,1.6998969374452977
2024-11-01 00:00:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.6110267149590667,1.536226714959067,0.0,1.6998969374452977
2024-11-01 00:15:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.6110267149590667,1.536226714959067,0.0,1.6998969374452977
2024-11-01 00:30:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.6110267149590667,1.536226714959067,0.0,1.6998969374452977
2024-11-01 00:45:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.6110267149590667,1.536226714959067,0.0,1.6998969374452977
2024-11-01 01:00:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.6110267149590667,1.536226714959067,0.0,1.6998969374452977
2024-11-01 01:15:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.6110267149590667,1.536226714959067,0.0,1.6998969374452977
2024-11-01 01:30:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.6110267149590667,1.536226714959067,0.0,1.6998969374452977
2024-11-01 01:45:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.6110267149590667,1.536226714959067,0.0,1.6998969374452977
2024-11-01 02:00:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.6110267149590667,1.536226714959067,0.0,1.6998969374452977
2024-11-01 02:15:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.6110267149590667,1.536226714959067,0.0,1.6998969374452977
2024-11-01 02:30:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.6110267149590667,1.536226714959067,0.0,1.6998969374452977
